year,month,company,city,destination,price,seats,distance
2021,1,TAM,Sao Paulo,SBSP,2219.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,2263.9,3,1933
2021,1,TAM,Vitoria,SBVT,359.0,2,1282
2021,1,TAM,Vitoria,SBVT,410.9,5,1282
2021,1,TAM,Vitoria,SBVT,411.9,13,1282
2021,1,TAM,Vitoria,SBVT,418.0,2,1282
2021,1,TAM,Vitoria,SBVT,441.0,2,1282
2021,1,TAM,Vitoria,SBVT,464.89,1,1282
2021,1,TAM,Vitoria,SBVT,465.91,1,1282
2021,1,TAM,Vitoria,SBVT,474.01,2,1282
2021,1,TAM,Vitoria,SBVT,475.98,1,1282
2021,1,TAM,Vitoria,SBVT,475.99,1,1282
2021,1,TAM,Vitoria,SBVT,476.0,5,1282
2021,1,TAM,Vitoria,SBVT,476.01,2,1282
2021,1,TAM,Vitoria,SBVT,476.99,2,1282
2021,1,TAM,Vitoria,SBVT,477.0,1,1282
2021,1,TAM,Vitoria,SBVT,504.02,1,1282
2021,1,TAM,Vitoria,SBVT,518.0,2,1282
2021,1,TAM,Vitoria,SBVT,546.0,1,1282
2021,1,TAM,Vitoria,SBVT,552.0,2,1282
2021,1,TAM,Vitoria,SBVT,554.0,1,1282
2021,1,TAM,Vitoria,SBVT,564.9,1,1282
2021,1,TAM,Vitoria,SBVT,576.0,3,1282
2021,1,TAM,Vitoria,SBVT,595.0,1,1282
2021,1,TAM,Vitoria,SBVT,604.0,1,1282
2021,1,TAM,Vitoria,SBVT,607.99,3,1282
2021,1,TAM,Vitoria,SBVT,608.0,1,1282
2021,1,TAM,Vitoria,SBVT,622.0,1,1282
2021,1,TAM,Vitoria,SBVT,628.89,1,1282
2021,1,TAM,Vitoria,SBVT,652.0,2,1282
2021,1,TAM,Vitoria,SBVT,728.91,6,1282
2021,1,TAM,Vitoria,SBVT,743.51,1,1282
2021,1,TAM,Vitoria,SBVT,794.0,1,1282
2021,1,TAM,Vitoria,SBVT,801.99,1,1282
2021,1,TAM,Vitoria,SBVT,806.89,3,1282
2021,1,TAM,Vitoria,SBVT,813.0,1,1282
2021,1,TAM,Vitoria,SBVT,822.0,1,1282
2021,1,TAM,Vitoria,SBVT,884.9,1,1282
2021,1,TAM,Vitoria,SBVT,895.0,2,1282
